ENGLAND,308,14,14.8817591423
ENGLAND,308,15,14.3673869429
ENGLAND,308,16,13.5538932427
ENGLAND,308,17,11.94362692
ENGLAND,308,18,9.71972358748
ENGLAND,308,19,5.6918017622
ENGLAND,308,20,4.58688356513
ENGLAND,308,21,3.93502694924
ENGLAND,308,22,3.95652547769
ENGLAND,308,23,4.06401811997
ENGLAND,309,0,4.06401811997
ENGLAND,309,1,4.20627998728
ENGLAND,309,2,5.57395797659
ENGLAND,309,3,8.84943130591
ENGLAND,309,4,9.07025569696
ENGLAND,309,5,8.23340557077
ENGLAND,309,6,8.15855884207
ENGLAND,309,7,7.98657061442
ENGLAND,309,8,8.41547952782
ENGLAND,309,9,8.41919532286
ENGLAND,309,10,8.17766864514
ENGLAND,309,11,8.35523056535
ENGLAND,309,12,10.8426899319
ENGLAND,309,13,14.7580762502
ENGLAND,309,14,14.8817591423
ENGLAND,309,15,14.3673869429
ENGLAND,309,16,13.5538932427
ENGLAND,309,17,11.94362692
ENGLAND,309,18,9.71972358748
ENGLAND,309,19,5.6918017622
ENGLAND,309,20,4.58688356513
ENGLAND,309,21,3.93502694924
ENGLAND,309,22,3.95652547769
ENGLAND,309,23,4.06401811997
ENGLAND,310,0,7.32860947803
ENGLAND,310,1,8.36575560073
ENGLAND,310,2,8.69704709957
ENGLAND,310,3,8.3106227203
ENGLAND,310,4,8.23561125183
ENGLAND,310,5,8.16120382912
ENGLAND,310,6,7.73639510353
ENGLAND,310,7,8.16603619377
ENGLAND,310,8,7.40603712883
ENGLAND,310,9,7.98339479945
ENGLAND,310,10,10.8024202316
ENGLAND,310,11,9.04860158088
ENGLAND,310,12,10.0314934353
ENGLAND,310,13,9.34321104629
ENGLAND,310,14,9.3426069998
ENGLAND,310,15,9.98910042311
ENGLAND,310,16,7.13284382308
ENGLAND,310,17,5.38111187466
ENGLAND,310,18,5.50686316525
ENGLAND,310,19,5.37496159339
ENGLAND,310,20,5.35502809194
ENGLAND,310,21,4.95147078508
ENGLAND,310,22,6.8113817909
ENGLAND,310,23,7.32860947803
ENGLAND,311,0,7.32860947803
ENGLAND,311,1,8.36575560073
ENGLAND,311,2,8.69704709957
ENGLAND,311,3,8.3106227203
ENGLAND,311,4,8.23561125183
ENGLAND,311,5,8.16120382912
ENGLAND,311,6,7.73639510353
ENGLAND,311,7,8.16603619377
ENGLAND,311,8,7.40603712883
ENGLAND,311,9,7.98339479945
ENGLAND,311,10,10.8024202316
ENGLAND,311,11,9.04860158088
ENGLAND,311,12,10.0314934353
ENGLAND,311,13,9.34321104629
ENGLAND,311,14,9.3426069998
ENGLAND,311,15,9.98910042311
ENGLAND,311,16,7.13284382308
ENGLAND,311,17,5.38111187466
ENGLAND,311,18,5.50686316525
ENGLAND,311,19,5.37496159339
ENGLAND,311,20,5.35502809194
ENGLAND,311,21,4.95147078508
ENGLAND,311,22,6.8113817909
ENGLAND,311,23,7.32860947803
ENGLAND,312,0,4.06401811997
ENGLAND,312,1,4.20627998728
ENGLAND,312,2,5.57395797659
ENGLAND,312,3,8.84943130591
ENGLAND,312,4,9.07025569696
ENGLAND,312,5,8.23340557077
ENGLAND,312,6,8.15855884207
ENGLAND,312,7,7.98657061442
ENGLAND,312,8,8.41547952782
ENGLAND,312,9,8.41919532286
ENGLAND,312,10,8.17766864514
ENGLAND,312,11,8.35523056535
ENGLAND,312,12,10.8426899319
ENGLAND,312,13,14.7580762502
ENGLAND,312,14,14.8817591423
ENGLAND,312,15,14.3673869429
ENGLAND,312,16,13.5538932427
ENGLAND,312,17,11.94362692
ENGLAND,312,18,9.71972358748
ENGLAND,312,19,5.6918017622
ENGLAND,312,20,4.58688356513
ENGLAND,312,21,3.93502694924
ENGLAND,312,22,3.95652547769
ENGLAND,312,23,4.06401811997
ENGLAND,313,0,4.06401811997
ENGLAND,313,1,4.20627998728
ENGLAND,313,2,5.57395797659
ENGLAND,313,3,8.84943130591
ENGLAND,313,4,9.07025569696
ENGLAND,313,5,8.23340557077
ENGLAND,313,6,8.15855884207
ENGLAND,313,7,7.98657061442
ENGLAND,313,8,8.41547952782
ENGLAND,313,9,8.41919532286
ENGLAND,313,10,8.17766864514
ENGLAND,313,11,8.35523056535
ENGLAND,313,12,10.8426899319
ENGLAND,313,13,14.7580762502
ENGLAND,313,14,14.8817591423
ENGLAND,313,15,14.3673869429
ENGLAND,313,16,13.5538932427
ENGLAND,313,17,11.94362692
ENGLAND,313,18,9.71972358748
ENGLAND,313,19,5.6918017622
ENGLAND,313,20,4.58688356513
ENGLAND,313,21,3.93502694924
ENGLAND,313,22,3.95652547769
ENGLAND,313,23,4.06401811997
ENGLAND,314,0,4.06401811997
ENGLAND,314,1,4.20627998728
ENGLAND,314,2,5.57395797659
ENGLAND,314,3,8.84943130591
ENGLAND,314,4,9.07025569696
ENGLAND,314,5,8.23340557077
ENGLAND,314,6,8.15855884207
ENGLAND,314,7,7.98657061442
ENGLAND,314,8,8.41547952782
ENGLAND,314,9,8.41919532286
ENGLAND,314,10,8.17766864514
ENGLAND,314,11,8.35523056535
ENGLAND,314,12,10.8426899319
ENGLAND,314,13,14.7580762502
ENGLAND,314,14,14.8817591423
ENGLAND,314,15,14.3673869429
ENGLAND,314,16,13.5538932427
ENGLAND,314,17,11.94362692
ENGLAND,314,18,9.71972358748
ENGLAND,314,19,5.6918017622
ENGLAND,314,20,4.58688356513
ENGLAND,314,21,3.93502694924
ENGLAND,314,22,3.95652547769
ENGLAND,314,23,4.06401811997
ENGLAND,315,0,4.06401811997
ENGLAND,315,1,4.20627998728
ENGLAND,315,2,5.57395797659
ENGLAND,315,3,8.84943130591
ENGLAND,315,4,9.07025569696
ENGLAND,315,5,8.23340557077
ENGLAND,315,6,8.15855884207
ENGLAND,315,7,7.98657061442
ENGLAND,315,8,8.41547952782
ENGLAND,315,9,8.41919532286
ENGLAND,315,10,8.17766864514
ENGLAND,315,11,8.35523056535
ENGLAND,315,12,10.8426899319
ENGLAND,315,13,14.7580762502
ENGLAND,315,14,14.8817591423
ENGLAND,315,15,14.3673869429
ENGLAND,315,16,13.5538932427
ENGLAND,315,17,11.94362692
ENGLAND,315,18,9.71972358748
ENGLAND,315,19,5.6918017622
ENGLAND,315,20,4.58688356513
ENGLAND,315,21,3.93502694924
ENGLAND,315,22,3.95652547769
ENGLAND,315,23,4.06401811997
ENGLAND,316,0,4.06401811997
ENGLAND,316,1,4.20627998728
ENGLAND,316,2,5.57395797659
ENGLAND,316,3,8.84943130591
ENGLAND,316,4,9.07025569696
ENGLAND,316,5,8.23340557077
ENGLAND,316,6,8.15855884207
ENGLAND,316,7,7.98657061442
ENGLAND,316,8,8.41547952782
ENGLAND,316,9,8.41919532286
ENGLAND,316,10,8.17766864514
ENGLAND,316,11,8.35523056535
ENGLAND,316,12,10.8426899319
ENGLAND,316,13,14.7580762502
ENGLAND,316,14,14.8817591423
ENGLAND,316,15,14.3673869429
ENGLAND,316,16,13.5538932427
ENGLAND,316,17,11.94362692
ENGLAND,316,18,9.71972358748
ENGLAND,316,19,5.6918017622
ENGLAND,316,20,4.58688356513
ENGLAND,316,21,3.93502694924
ENGLAND,316,22,3.95652547769
ENGLAND,316,23,4.06401811997
ENGLAND,317,0,7.32860947803
ENGLAND,317,1,8.36575560073
ENGLAND,317,2,8.69704709957
ENGLAND,317,3,8.3106227203
ENGLAND,317,4,8.23561125183
ENGLAND,317,5,8.16120382912
ENGLAND,317,6,7.73639510353
ENGLAND,317,7,8.16603619377
ENGLAND,317,8,7.40603712883
ENGLAND,317,9,7.98339479945
ENGLAND,317,10,10.8024202316
ENGLAND,317,11,9.04860158088
ENGLAND,317,12,10.0314934353
ENGLAND,317,13,9.34321104629
ENGLAND,317,14,9.3426069998
ENGLAND,317,15,9.98910042311
ENGLAND,317,16,7.13284382308
ENGLAND,317,17,5.38111187466
ENGLAND,317,18,5.50686316525
ENGLAND,317,19,5.37496159339
ENGLAND,317,20,5.35502809194
ENGLAND,317,21,4.95147078508
ENGLAND,317,22,6.8113817909
ENGLAND,317,23,7.32860947803
ENGLAND,318,0,7.32860947803
ENGLAND,318,1,8.36575560073
ENGLAND,318,2,8.69704709957
ENGLAND,318,3,8.3106227203
ENGLAND,318,4,8.23561125183
ENGLAND,318,5,8.16120382912
ENGLAND,318,6,7.73639510353
ENGLAND,318,7,8.16603619377
ENGLAND,318,8,7.40603712883
ENGLAND,318,9,7.98339479945
ENGLAND,318,10,10.8024202316
ENGLAND,318,11,9.04860158088
ENGLAND,318,12,10.0314934353
ENGLAND,318,13,9.34321104629
ENGLAND,318,14,9.3426069998
ENGLAND,318,15,9.98910042311
ENGLAND,318,16,7.13284382308
ENGLAND,318,17,5.38111187466
ENGLAND,318,18,5.50686316525
ENGLAND,318,19,5.37496159339
ENGLAND,318,20,5.35502809194
ENGLAND,318,21,4.95147078508
ENGLAND,318,22,6.8113817909
ENGLAND,318,23,7.32860947803
ENGLAND,319,0,4.06401811997
ENGLAND,319,1,4.20627998728
ENGLAND,319,2,5.57395797659
ENGLAND,319,3,8.84943130591
ENGLAND,319,4,9.07025569696
ENGLAND,319,5,8.23340557077
ENGLAND,319,6,8.15855884207
ENGLAND,319,7,7.98657061442
ENGLAND,319,8,8.41547952782
ENGLAND,319,9,8.41919532286
ENGLAND,319,10,8.17766864514
ENGLAND,319,11,8.35523056535
ENGLAND,319,12,10.8426899319
ENGLAND,319,13,14.7580762502
ENGLAND,319,14,14.8817591423
ENGLAND,319,15,14.3673869429
ENGLAND,319,16,13.5538932427
ENGLAND,319,17,11.94362692
ENGLAND,319,18,9.71972358748
ENGLAND,319,19,5.6918017622
ENGLAND,319,20,4.58688356513
ENGLAND,319,21,3.93502694924
ENGLAND,319,22,3.95652547769
ENGLAND,319,23,4.06401811997
ENGLAND,320,0,4.06401811997
ENGLAND,320,1,4.20627998728
ENGLAND,320,2,5.57395797659
ENGLAND,320,3,8.84943130591
ENGLAND,320,4,9.07025569696
ENGLAND,320,5,8.23340557077
ENGLAND,320,6,8.15855884207
ENGLAND,320,7,7.98657061442
ENGLAND,320,8,8.41547952782
ENGLAND,320,9,8.41919532286
ENGLAND,320,10,8.17766864514
ENGLAND,320,11,8.35523056535
ENGLAND,320,12,10.8426899319
ENGLAND,320,13,14.7580762502
ENGLAND,320,14,14.8817591423
ENGLAND,320,15,14.3673869429
ENGLAND,320,16,13.5538932427
ENGLAND,320,17,11.94362692
ENGLAND,320,18,9.71972358748
ENGLAND,320,19,5.6918017622
ENGLAND,320,20,4.58688356513
ENGLAND,320,21,3.93502694924
ENGLAND,320,22,3.95652547769
ENGLAND,320,23,4.06401811997
ENGLAND,321,0,4.06401811997
ENGLAND,321,1,4.20627998728
ENGLAND,321,2,5.57395797659
ENGLAND,321,3,8.84943130591
ENGLAND,321,4,9.07025569696
ENGLAND,321,5,8.23340557077
ENGLAND,321,6,8.15855884207
ENGLAND,321,7,7.98657061442
ENGLAND,321,8,8.41547952782
ENGLAND,321,9,8.41919532286
ENGLAND,321,10,8.17766864514
ENGLAND,321,11,8.35523056535
ENGLAND,321,12,10.8426899319
ENGLAND,321,13,14.7580762502
ENGLAND,321,14,14.8817591423
ENGLAND,321,15,14.3673869429
ENGLAND,321,16,13.5538932427
ENGLAND,321,17,11.94362692
ENGLAND,321,18,9.71972358748
ENGLAND,321,19,5.6918017622
ENGLAND,321,20,4.58688356513
ENGLAND,321,21,3.93502694924
ENGLAND,321,22,3.95652547769
ENGLAND,321,23,4.06401811997
ENGLAND,322,0,4.06401811997
ENGLAND,322,1,4.20627998728
ENGLAND,322,2,5.57395797659
ENGLAND,322,3,8.84943130591
ENGLAND,322,4,9.07025569696
ENGLAND,322,5,8.23340557077
ENGLAND,322,6,8.15855884207
ENGLAND,322,7,7.98657061442
ENGLAND,322,8,8.41547952782
ENGLAND,322,9,8.41919532286
ENGLAND,322,10,8.17766864514
ENGLAND,322,11,8.35523056535
ENGLAND,322,12,10.8426899319
ENGLAND,322,13,14.7580762502
ENGLAND,322,14,14.8817591423
ENGLAND,322,15,14.3673869429
ENGLAND,322,16,13.5538932427
ENGLAND,322,17,11.94362692
ENGLAND,322,18,9.71972358748
ENGLAND,322,19,5.6918017622
ENGLAND,322,20,4.58688356513
ENGLAND,322,21,3.93502694924
ENGLAND,322,22,3.95652547769
ENGLAND,322,23,4.06401811997
ENGLAND,323,0,4.06401811997
ENGLAND,323,1,4.20627998728
ENGLAND,323,2,5.57395797659
ENGLAND,323,3,8.84943130591
ENGLAND,323,4,9.07025569696
ENGLAND,323,5,8.23340557077
ENGLAND,323,6,8.15855884207
ENGLAND,323,7,7.98657061442
ENGLAND,323,8,8.41547952782
ENGLAND,323,9,8.41919532286
ENGLAND,323,10,8.17766864514
ENGLAND,323,11,8.35523056535
ENGLAND,323,12,10.8426899319
ENGLAND,323,13,14.7580762502
ENGLAND,323,14,14.8817591423
ENGLAND,323,15,14.3673869429
ENGLAND,323,16,13.5538932427
ENGLAND,323,17,11.94362692
ENGLAND,323,18,9.71972358748
ENGLAND,323,19,5.6918017622
ENGLAND,323,20,4.58688356513
ENGLAND,323,21,3.93502694924
ENGLAND,323,22,3.95652547769
ENGLAND,323,23,4.06401811997
ENGLAND,324,0,7.32860947803
ENGLAND,324,1,8.36575560073
ENGLAND,324,2,8.69704709957
ENGLAND,324,3,8.3106227203
ENGLAND,324,4,8.23561125183
ENGLAND,324,5,8.16120382912
ENGLAND,324,6,7.73639510353
ENGLAND,324,7,8.16603619377
ENGLAND,324,8,7.40603712883
ENGLAND,324,9,7.98339479945
ENGLAND,324,10,10.8024202316
ENGLAND,324,11,9.04860158088
ENGLAND,324,12,10.0314934353
ENGLAND,324,13,9.34321104629
ENGLAND,324,14,9.3426069998
ENGLAND,324,15,9.98910042311
ENGLAND,324,16,7.13284382308
ENGLAND,324,17,5.38111187466
ENGLAND,324,18,5.50686316525
ENGLAND,324,19,5.37496159339
ENGLAND,324,20,5.35502809194
ENGLAND,324,21,4.95147078508
ENGLAND,324,22,6.8113817909
ENGLAND,324,23,7.32860947803
ENGLAND,325,0,7.32860947803
ENGLAND,325,1,8.36575560073
ENGLAND,325,2,8.69704709957
ENGLAND,325,3,8.3106227203
ENGLAND,325,4,8.23561125183
ENGLAND,325,5,8.16120382912
ENGLAND,325,6,7.73639510353
ENGLAND,325,7,8.16603619377
ENGLAND,325,8,7.40603712883
ENGLAND,325,9,7.98339479945
ENGLAND,325,10,10.8024202316
ENGLAND,325,11,9.04860158088
ENGLAND,325,12,10.0314934353
ENGLAND,325,13,9.34321104629
ENGLAND,325,14,9.3426069998
ENGLAND,325,15,9.98910042311
ENGLAND,325,16,7.13284382308
ENGLAND,325,17,5.38111187466
ENGLAND,325,18,5.50686316525
ENGLAND,325,19,5.37496159339
ENGLAND,325,20,5.35502809194
ENGLAND,325,21,4.95147078508
ENGLAND,325,22,6.8113817909
ENGLAND,325,23,7.32860947803
ENGLAND,326,0,4.06401811997
ENGLAND,326,1,4.20627998728
ENGLAND,326,2,5.57395797659
ENGLAND,326,3,8.84943130591
ENGLAND,326,4,9.07025569696
ENGLAND,326,5,8.23340557077
ENGLAND,326,6,8.15855884207
ENGLAND,326,7,7.98657061442
ENGLAND,326,8,8.41547952782
ENGLAND,326,9,8.41919532286
ENGLAND,326,10,8.17766864514
ENGLAND,326,11,8.35523056535
ENGLAND,326,12,10.8426899319
ENGLAND,326,13,14.7580762502
ENGLAND,326,14,14.8817591423
ENGLAND,326,15,14.3673869429
ENGLAND,326,16,13.5538932427
ENGLAND,326,17,11.94362692
ENGLAND,326,18,9.71972358748
ENGLAND,326,19,5.6918017622
ENGLAND,326,20,4.58688356513
ENGLAND,326,21,3.93502694924
ENGLAND,326,22,3.95652547769
ENGLAND,326,23,4.06401811997
ENGLAND,327,0,4.06401811997
ENGLAND,327,1,4.20627998728
ENGLAND,327,2,5.57395797659
ENGLAND,327,3,8.84943130591
ENGLAND,327,4,9.07025569696
ENGLAND,327,5,8.23340557077
ENGLAND,327,6,8.15855884207
ENGLAND,327,7,7.98657061442
ENGLAND,327,8,8.41547952782
ENGLAND,327,9,8.41919532286
ENGLAND,327,10,8.17766864514
ENGLAND,327,11,8.35523056535
ENGLAND,327,12,10.8426899319
ENGLAND,327,13,14.7580762502
ENGLAND,327,14,14.8817591423
ENGLAND,327,15,14.3673869429
ENGLAND,327,16,13.5538932427
ENGLAND,327,17,11.94362692
ENGLAND,327,18,9.71972358748
ENGLAND,327,19,5.6918017622
ENGLAND,327,20,4.58688356513
ENGLAND,327,21,3.93502694924
ENGLAND,327,22,3.95652547769
ENGLAND,327,23,4.06401811997
ENGLAND,328,0,4.06401811997
ENGLAND,328,1,4.20627998728
ENGLAND,328,2,5.57395797659
ENGLAND,328,3,8.84943130591
ENGLAND,328,4,9.07025569696
ENGLAND,328,5,8.23340557077
ENGLAND,328,6,8.15855884207
ENGLAND,328,7,7.98657061442
ENGLAND,328,8,8.41547952782
ENGLAND,328,9,8.41919532286
ENGLAND,328,10,8.17766864514
ENGLAND,328,11,8.35523056535
ENGLAND,328,12,10.8426899319
ENGLAND,328,13,14.7580762502
ENGLAND,328,14,14.8817591423
ENGLAND,328,15,14.3673869429
ENGLAND,328,16,13.5538932427
ENGLAND,328,17,11.94362692
ENGLAND,328,18,9.71972358748
ENGLAND,328,19,5.6918017622
ENGLAND,328,20,4.58688356513
ENGLAND,328,21,3.93502694924
ENGLAND,328,22,3.95652547769
ENGLAND,328,23,4.06401811997
ENGLAND,329,0,4.06401811997
ENGLAND,329,1,4.20627998728
ENGLAND,329,2,5.57395797659
ENGLAND,329,3,8.84943130591
ENGLAND,329,4,9.07025569696
ENGLAND,329,5,8.23340557077
ENGLAND,329,6,8.15855884207
ENGLAND,329,7,7.98657061442
ENGLAND,329,8,8.41547952782
ENGLAND,329,9,8.41919532286
ENGLAND,329,10,8.17766864514
ENGLAND,329,11,8.35523056535
ENGLAND,329,12,10.8426899319
ENGLAND,329,13,14.7580762502
ENGLAND,329,14,14.8817591423
ENGLAND,329,15,14.3673869429
ENGLAND,329,16,13.5538932427
ENGLAND,329,17,11.94362692
ENGLAND,329,18,9.71972358748
ENGLAND,329,19,5.6918017622
ENGLAND,329,20,4.58688356513
ENGLAND,329,21,3.93502694924
ENGLAND,329,22,3.95652547769
ENGLAND,329,23,4.06401811997
ENGLAND,330,0,4.06401811997
ENGLAND,330,1,4.20627998728
ENGLAND,330,2,5.57395797659
ENGLAND,330,3,8.84943130591
ENGLAND,330,4,9.07025569696
ENGLAND,330,5,8.23340557077
ENGLAND,330,6,8.15855884207
ENGLAND,330,7,7.98657061442
ENGLAND,330,8,8.41547952782
ENGLAND,330,9,8.41919532286
ENGLAND,330,10,8.17766864514
ENGLAND,330,11,8.35523056535
ENGLAND,330,12,10.8426899319
ENGLAND,330,13,14.7580762502
ENGLAND,330,14,14.8817591423
ENGLAND,330,15,14.3673869429
ENGLAND,330,16,13.5538932427
ENGLAND,330,17,11.94362692
ENGLAND,330,18,9.71972358748
ENGLAND,330,19,5.6918017622
ENGLAND,330,20,4.58688356513
ENGLAND,330,21,3.93502694924
ENGLAND,330,22,3.95652547769
ENGLAND,330,23,4.06401811997
ENGLAND,331,0,7.32860947803
ENGLAND,331,1,8.36575560073
ENGLAND,331,2,8.69704709957
ENGLAND,331,3,8.3106227203
ENGLAND,331,4,8.23561125183
ENGLAND,331,5,8.16120382912
ENGLAND,331,6,7.73639510353
ENGLAND,331,7,8.16603619377
ENGLAND,331,8,7.40603712883
ENGLAND,331,9,7.98339479945
ENGLAND,331,10,10.8024202316
ENGLAND,331,11,9.04860158088
ENGLAND,331,12,10.0314934353
ENGLAND,331,13,9.34321104629
ENGLAND,331,14,9.3426069998
ENGLAND,331,15,9.98910042311
ENGLAND,331,16,7.13284382308
ENGLAND,331,17,5.38111187466
ENGLAND,331,18,5.50686316525
ENGLAND,331,19,5.37496159339
ENGLAND,331,20,5.35502809194
ENGLAND,331,21,4.95147078508
ENGLAND,331,22,6.8113817909
ENGLAND,331,23,7.32860947803
ENGLAND,332,0,7.32860947803
ENGLAND,332,1,8.36575560073
ENGLAND,332,2,8.69704709957
ENGLAND,332,3,8.3106227203
ENGLAND,332,4,8.23561125183
ENGLAND,332,5,8.16120382912
ENGLAND,332,6,7.73639510353
ENGLAND,332,7,8.16603619377
ENGLAND,332,8,7.40603712883
ENGLAND,332,9,7.98339479945
ENGLAND,332,10,10.8024202316
ENGLAND,332,11,9.04860158088
ENGLAND,332,12,10.0314934353
ENGLAND,332,13,9.34321104629
ENGLAND,332,14,9.3426069998
ENGLAND,332,15,9.98910042311
ENGLAND,332,16,7.13284382308
ENGLAND,332,17,5.38111187466
ENGLAND,332,18,5.50686316525
ENGLAND,332,19,5.37496159339
ENGLAND,332,20,5.35502809194
ENGLAND,332,21,4.95147078508
ENGLAND,332,22,6.8113817909
ENGLAND,332,23,7.32860947803
ENGLAND,333,0,4.06401811997
ENGLAND,333,1,4.20627998728
ENGLAND,333,2,5.57395797659
ENGLAND,333,3,8.84943130591
ENGLAND,333,4,9.07025569696
ENGLAND,333,5,8.23340557077
ENGLAND,333,6,8.15855884207
ENGLAND,333,7,7.98657061442
ENGLAND,333,8,8.41547952782
ENGLAND,333,9,8.41919532286
ENGLAND,333,10,8.17766864514
ENGLAND,333,11,8.35523056535
ENGLAND,333,12,10.8426899319
ENGLAND,333,13,14.7580762502
ENGLAND,333,14,14.8817591423
ENGLAND,333,15,14.3673869429
ENGLAND,333,16,13.5538932427
ENGLAND,333,17,11.94362692
ENGLAND,333,18,9.71972358748
ENGLAND,333,19,5.6918017622
ENGLAND,333,20,4.58688356513
ENGLAND,333,21,3.93502694924
ENGLAND,333,22,3.95652547769
ENGLAND,333,23,4.06401811997
ENGLAND,334,0,4.06401811997
ENGLAND,334,1,4.20627998728
ENGLAND,334,2,5.57395797659
ENGLAND,334,3,8.84943130591
ENGLAND,334,4,9.07025569696
ENGLAND,334,5,8.23340557077
ENGLAND,334,6,8.15855884207
ENGLAND,334,7,7.98657061442
ENGLAND,334,8,8.41547952782
ENGLAND,334,9,8.41919532286
ENGLAND,334,10,8.17766864514
ENGLAND,334,11,8.35523056535
ENGLAND,334,12,10.8426899319
ENGLAND,334,13,14.7580762502
ENGLAND,334,14,14.8817591423
ENGLAND,334,15,14.3673869429
ENGLAND,334,16,13.5538932427
ENGLAND,334,17,11.94362692
ENGLAND,334,18,9.71972358748
ENGLAND,334,19,5.6918017622
ENGLAND,334,20,4.58688356513
ENGLAND,334,21,3.93502694924
ENGLAND,334,22,3.95652547769
ENGLAND,334,23,4.06401811997
ENGLAND,335,0,4.06401811997
ENGLAND,335,1,4.20627998728
ENGLAND,335,2,5.57395797659
ENGLAND,335,3,8.84943130591
ENGLAND,335,4,9.07025569696
ENGLAND,335,5,8.23340557077
ENGLAND,335,6,8.15855884207
ENGLAND,335,7,7.98657061442
ENGLAND,335,8,8.41547952782
ENGLAND,335,9,8.41919532286
ENGLAND,335,10,8.17766864514
ENGLAND,335,11,8.35523056535
ENGLAND,335,12,10.8426899319
ENGLAND,335,13,14.7580762502
ENGLAND,335,14,14.8817591423
ENGLAND,335,15,14.3673869429
ENGLAND,335,16,13.5538932427
ENGLAND,335,17,11.94362692
ENGLAND,335,18,9.71972358748
ENGLAND,335,19,5.6918017622
ENGLAND,335,20,4.58688356513
ENGLAND,335,21,3.93502694924
ENGLAND,335,22,3.95652547769
ENGLAND,335,23,4.06401811997
ENGLAND,336,0,4.06401811997
ENGLAND,336,1,4.20627998728
ENGLAND,336,2,5.57395797659
ENGLAND,336,3,8.84943130591
ENGLAND,336,4,9.07025569696
ENGLAND,336,5,8.23340557077
ENGLAND,336,6,8.15855884207
ENGLAND,336,7,7.98657061442
ENGLAND,336,8,8.41547952782
ENGLAND,336,9,8.41919532286
ENGLAND,336,10,8.17766864514
ENGLAND,336,11,8.35523056535
ENGLAND,336,12,10.8426899319
ENGLAND,336,13,14.7580762502
ENGLAND,336,14,14.8817591423
ENGLAND,336,15,14.3673869429
ENGLAND,336,16,13.5538932427
ENGLAND,336,17,11.94362692
ENGLAND,336,18,9.71972358748
ENGLAND,336,19,5.6918017622
ENGLAND,336,20,4.58688356513
ENGLAND,336,21,3.93502694924
ENGLAND,336,22,3.95652547769
ENGLAND,336,23,4.06401811997
ENGLAND,337,0,4.06401811997
ENGLAND,337,1,4.20627998728
ENGLAND,337,2,5.57395797659
ENGLAND,337,3,8.84943130591
ENGLAND,337,4,9.07025569696
ENGLAND,337,5,8.23340557077
ENGLAND,337,6,8.15855884207
ENGLAND,337,7,7.98657061442
ENGLAND,337,8,8.41547952782
ENGLAND,337,9,8.41919532286
ENGLAND,337,10,8.17766864514
ENGLAND,337,11,8.35523056535
ENGLAND,337,12,10.8426899319
ENGLAND,337,13,14.7580762502
ENGLAND,337,14,14.8817591423
ENGLAND,337,15,14.3673869429
ENGLAND,337,16,13.5538932427
ENGLAND,337,17,11.94362692
ENGLAND,337,18,9.71972358748
ENGLAND,337,19,5.6918017622
ENGLAND,337,20,4.58688356513
ENGLAND,337,21,3.93502694924
ENGLAND,337,22,3.95652547769
ENGLAND,337,23,4.06401811997
ENGLAND,338,0,7.32860947803
ENGLAND,338,1,8.36575560073
ENGLAND,338,2,8.69704709957
ENGLAND,338,3,8.3106227203
ENGLAND,338,4,8.23561125183
ENGLAND,338,5,8.16120382912
ENGLAND,338,6,7.73639510353
ENGLAND,338,7,8.16603619377
ENGLAND,338,8,7.40603712883
ENGLAND,338,9,7.98339479945
ENGLAND,338,10,10.8024202316
ENGLAND,338,11,9.04860158088
ENGLAND,338,12,10.0314934353
ENGLAND,338,13,9.34321104629
ENGLAND,338,14,9.3426069998
ENGLAND,338,15,9.98910042311
ENGLAND,338,16,7.13284382308
ENGLAND,338,17,5.38111187466
ENGLAND,338,18,5.50686316525
ENGLAND,338,19,5.37496159339
ENGLAND,338,20,5.35502809194
ENGLAND,338,21,4.95147078508
ENGLAND,338,22,6.8113817909
ENGLAND,338,23,7.32860947803
ENGLAND,339,0,7.32860947803
ENGLAND,339,1,8.36575560073
ENGLAND,339,2,8.69704709957
ENGLAND,339,3,8.3106227203
ENGLAND,339,4,8.23561125183
ENGLAND,339,5,8.16120382912
ENGLAND,339,6,7.73639510353
ENGLAND,339,7,8.16603619377
ENGLAND,339,8,7.40603712883
ENGLAND,339,9,7.98339479945
ENGLAND,339,10,10.8024202316
ENGLAND,339,11,9.04860158088
ENGLAND,339,12,10.0314934353
ENGLAND,339,13,9.34321104629
ENGLAND,339,14,9.3426069998
ENGLAND,339,15,9.98910042311
ENGLAND,339,16,7.13284382308
ENGLAND,339,17,5.38111187466
ENGLAND,339,18,5.50686316525
ENGLAND,339,19,5.37496159339
ENGLAND,339,20,5.35502809194
ENGLAND,339,21,4.95147078508
ENGLAND,339,22,6.8113817909
ENGLAND,339,23,7.32860947803
ENGLAND,340,0,4.06401811997
ENGLAND,340,1,4.20627998728
ENGLAND,340,2,5.57395797659
ENGLAND,340,3,8.84943130591
ENGLAND,340,4,9.07025569696
ENGLAND,340,5,8.23340557077
ENGLAND,340,6,8.15855884207
ENGLAND,340,7,7.98657061442
ENGLAND,340,8,8.41547952782
ENGLAND,340,9,8.41919532286
ENGLAND,340,10,8.17766864514
ENGLAND,340,11,8.35523056535
ENGLAND,340,12,10.8426899319
ENGLAND,340,13,14.7580762502
ENGLAND,340,14,14.8817591423
ENGLAND,340,15,14.3673869429
ENGLAND,340,16,13.5538932427
ENGLAND,340,17,11.94362692
ENGLAND,340,18,9.71972358748
ENGLAND,340,19,5.6918017622
ENGLAND,340,20,4.58688356513
ENGLAND,340,21,3.93502694924
ENGLAND,340,22,3.95652547769
ENGLAND,340,23,4.06401811997
ENGLAND,341,0,4.06401811997
